Romania,0,75,25.6885593220339,0.701,57.6225362242226,1.24804E11,5379.074495,38.62148387096775,8.590271611405823,25.550010343650158
Romania,0,5,1.0143070681187274,0.701,57.6225362242226,1.24804E11,5379.074495,38.62148387096775,8.590271611405823,25.550010343650158
Romania,0,25,13.281052365292183,0.701,57.6225362242226,1.24804E11,5379.074495,38.62148387096775,8.590271611405823,25.550010343650158
Romania,0,15,9.00167827900117,0.701,57.6225362242226,1.24804E11,5379.074495,38.62148387096775,8.590271611405823,25.550010343650158
Romania,1,75,11.301430337277061,0.701,57.6225362242226,1.24804E11,5379.074495,38.62148387096775,8.590271611405823,25.550010343650158
Romania,1,55,8.95754307389973,0.701,57.6225362242226,1.24804E11,5379.074495,38.62148387096775,8.590271611405823,25.550010343650158
Romania,1,5,0.16752289479562207,0.701,57.6225362242226,1.24804E11,5379.074495,38.62148387096775,8.590271611405823,25.550010343650158
Romania,1,35,5.719961638580627,0.701,57.6225362242226,1.24804E11,5379.074495,38.62148387096775,8.590271611405823,25.550010343650158
Romania,1,25,3.7463029904699314,0.701,57.6225362242226,1.24804E11,5379.074495,38.62148387096775,8.590271611405823,25.550010343650158
Romania,1,15,3.656210258584146,0.701,57.6225362242226,1.24804E11,5379.074495,38.62148387096775,8.590271611405823,25.550010343650158
Romania,0,75,29.98092123194331,0.686,63.6780014,1.08682E11,4725.062878,38.62148387096775,8.460636147352526,25.411692023985214
Romania,0,5,0.81468607429937,0.686,63.6780014,1.08682E11,4725.062878,38.62148387096775,8.460636147352526,25.411692023985214
Romania,0,25,15.032164894315347,0.686,63.6780014,1.08682E11,4725.062878,38.62148387096775,8.460636147352526,25.411692023985214
Romania,0,15,7.49432994773691,0.686,63.6780014,1.08682E11,4725.062878,38.62148387096775,8.460636147352526,25.411692023985214
Romania,1,75,11.613364302304806,0.686,63.6780014,1.08682E11,4725.062878,38.62148387096775,8.460636147352526,25.411692023985214
Romania,1,55,8.183159683405625,0.686,63.6780014,1.08682E11,4725.062878,38.62148387096775,8.460636147352526,25.411692023985214
Romania,1,5,0.11359118532401886,0.686,63.6780014,1.08682E11,4725.062878,38.62148387096775,8.460636147352526,25.411692023985214
Romania,1,35,5.479918311776719,0.686,63.6780014,1.08682E11,4725.062878,38.62148387096775,8.460636147352526,25.411692023985214
Romania,1,25,4.101442340556429,0.686,63.6780014,1.08682E11,4725.062878,38.62148387096775,8.460636147352526,25.411692023985214
Romania,1,15,2.671324360423302,0.686,63.6780014,1.08682E11,4725.062878,38.62148387096775,8.460636147352526,25.411692023985214
Romania,0,75,37.34559034760127,0.679,63.79199982,9.9153512867E10,4349.928818,25.5,8.377914760270682,25.319935121108095
Romania,0,5,0.7197431070756284,0.679,63.79199982,9.9153512867E10,4349.928818,25.5,8.377914760270682,25.319935121108095
Romania,0,25,19.97591556279663,0.679,63.79199982,9.9153512867E10,4349.928818,25.5,8.377914760270682,25.319935121108095
Romania,0,15,11.555293307764174,0.679,63.79199982,9.9153512867E10,4349.928818,25.5,8.377914760270682,25.319935121108095
Romania,1,75,12.468377303939283,0.679,63.79199982,9.9153512867E10,4349.928818,25.5,8.377914760270682,25.319935121108095
Romania,1,55,8.23529411764706,0.679,63.79199982,9.9153512867E10,4349.928818,25.5,8.377914760270682,25.319935121108095
Romania,1,5,0.2306406042783832,0.679,63.79199982,9.9153512867E10,4349.928818,25.5,8.377914760270682,25.319935121108095
Romania,1,35,6.468038257758205,0.679,63.79199982,9.9153512867E10,4349.928818,25.5,8.377914760270682,25.319935121108095
Romania,1,25,4.218488617353989,0.679,63.79199982,9.9153512867E10,4349.928818,25.5,8.377914760270682,25.319935121108095
Romania,1,15,3.316664965812838,0.679,63.79199982,9.9153512867E10,4349.928818,25.5,8.377914760270682,25.319935121108095
Romania,0,75,31.72110552763819,0.678,63.3769989,1.00669E11,4422.447291,38.62148387096775,8.394448507590955,25.335103744192494
Romania,0,5,0.9518477043673013,0.678,63.3769989,1.00669E11,4422.447291,38.62148387096775,8.394448507590955,25.335103744192494
Romania,0,15,10.046919624643003,0.678,63.3769989,1.00669E11,4422.447291,38.62148387096775,8.394448507590955,25.335103744192494
Romania,1,75,11.996904024767803,0.678,63.3769989,1.00669E11,4422.447291,38.62148387096775,8.394448507590955,25.335103744192494
Romania,1,55,9.169659835199662,0.678,63.3769989,1.00669E11,4422.447291,38.62148387096775,8.394448507590955,25.335103744192494
Romania,1,5,0.11668611435239205,0.678,63.3769989,1.00669E11,4422.447291,38.62148387096775,8.394448507590955,25.335103744192494
Romania,1,35,6.64861715617396,0.678,63.3769989,1.00669E11,4422.447291,38.62148387096775,8.394448507590955,25.335103744192494
Romania,1,25,3.4729315628192032,0.678,63.3769989,1.00669E11,4422.447291,38.62148387096775,8.394448507590955,25.335103744192494
Romania,1,15,3.0208278128146695,0.678,63.3769989,1.00669E11,4422.447291,38.62148387096775,8.394448507590955,25.335103744192494
Romania,0,75,40.597596622279966,0.681,63.07099915,1.04628E11,4603.022355,28.2,8.434468400420698,25.37367703918009
Romania,0,5,1.1904761904761905,0.681,63.07099915,1.04628E11,4603.022355,28.2,8.434468400420698,25.37367703918009
Romania,0,15,11.463389445419809,0.681,63.07099915,1.04628E11,4603.022355,28.2,8.434468400420698,25.37367703918009
Romania,1,75,10.826771653543307,0.681,63.07099915,1.04628E11,4603.022355,28.2,8.434468400420698,25.37367703918009
Romania,1,55,9.160621761658032,0.681,63.07099915,1.04628E11,4603.022355,28.2,8.434468400420698,25.37367703918009
Romania,1,5,0.2951419632843398,0.681,63.07099915,1.04628E11,4603.022355,28.2,8.434468400420698,25.37367703918009
Romania,1,35,6.506849315068493,0.681,63.07099915,1.04628E11,4603.022355,28.2,8.434468400420698,25.37367703918009
Romania,1,25,4.017915953102358,0.681,63.07099915,1.04628E11,4603.022355,28.2,8.434468400420698,25.37367703918009
Romania,1,15,3.057119871279163,0.681,63.07099915,1.04628E11,4603.022355,28.2,8.434468400420698,25.37367703918009
Romania,0,75,31.609195402298848,0.687,62.86500168,1.1115E11,4899.855589,31.2,8.496961012031768,25.434146477356617
Romania,0,5,0.6315668599644025,0.687,62.86500168,1.1115E11,4899.855589,31.2,8.496961012031768,25.434146477356617
Romania,0,15,11.555601616747849,0.687,62.86500168,1.1115E11,4899.855589,31.2,8.496961012031768,25.434146477356617
Romania,1,75,6.685768863419294,0.687,62.86500168,1.1115E11,4899.855589,31.2,8.496961012031768,25.434146477356617
Romania,1,55,7.934224049331964,0.687,62.86500168,1.1115E11,4899.855589,31.2,8.496961012031768,25.434146477356617
Romania,1,5,0.23913433371196272,0.687,62.86500168,1.1115E11,4899.855589,31.2,8.496961012031768,25.434146477356617
Romania,1,35,6.556814280810161,0.687,62.86500168,1.1115E11,4899.855589,31.2,8.496961012031768,25.434146477356617
Romania,1,25,4.165598564470648,0.687,62.86500168,1.1115E11,4899.855589,31.2,8.496961012031768,25.434146477356617
Romania,1,15,2.640797628671517,0.687,62.86500168,1.1115E11,4899.855589,31.2,8.496961012031768,25.434146477356617
Romania,0,75,35.031847133757964,0.695,61.46500015,1.15493E11,5106.018118,38.62148387096775,8.538175146169594,25.472475759011033
Romania,0,5,0.8940811825713775,0.695,61.46500015,1.15493E11,5106.018118,38.62148387096775,8.538175146169594,25.472475759011033
Romania,0,15,12.056883759274525,0.695,61.46500015,1.15493E11,5106.018118,38.62148387096775,8.538175146169594,25.472475759011033
Romania,1,75,7.339104252916823,0.695,61.46500015,1.15493E11,5106.018118,38.62148387096775,8.538175146169594,25.472475759011033
Romania,1,55,8.093488045587812,0.695,61.46500015,1.15493E11,5106.018118,38.62148387096775,8.538175146169594,25.472475759011033
Romania,1,5,0.12409257305950239,0.695,61.46500015,1.15493E11,5106.018118,38.62148387096775,8.538175146169594,25.472475759011033
Romania,1,35,6.049007210963398,0.695,61.46500015,1.15493E11,5106.018118,38.62148387096775,8.538175146169594,25.472475759011033
Romania,1,25,2.640679031751022,0.695,61.46500015,1.15493E11,5106.018118,38.62148387096775,8.538175146169594,25.472475759011033
Romania,1,15,1.9933196853787307,0.695,61.46500015,1.15493E11,5106.018118,38.62148387096775,8.538175146169594,25.472475759011033
Romania,0,75,33.363942454851546,0.695,62.41400146,1.09893E11,4872.431553,30.5,8.491348383668885,25.422773002059905
Romania,0,5,0.9806325079676391,0.695,62.41400146,1.09893E11,4872.431553,30.5,8.491348383668885,25.422773002059905
Romania,0,15,10.658565470367128,0.695,62.41400146,1.09893E11,4872.431553,30.5,8.491348383668885,25.422773002059905
Romania,1,75,8.292770867135388,0.695,62.41400146,1.09893E11,4872.431553,30.5,8.491348383668885,25.422773002059905
Romania,1,55,7.181403071814032,0.695,62.41400146,1.09893E11,4872.431553,30.5,8.491348383668885,25.422773002059905
Romania,1,5,0.25521597652013017,0.695,62.41400146,1.09893E11,4872.431553,30.5,8.491348383668885,25.422773002059905
Romania,1,35,5.880542924544429,0.695,62.41400146,1.09893E11,4872.431553,30.5,8.491348383668885,25.422773002059905
Romania,1,25,2.52168030014146,0.695,62.41400146,1.09893E11,4872.431553,30.5,8.491348383668885,25.422773002059905
Romania,1,15,2.5941739177430687,0.695,62.41400146,1.09893E11,4872.431553,30.5,8.491348383668885,25.422773002059905
Romania,0,75,36.79717397703857,0.697,61.45299911,1.07662E11,4783.420806,38.62148387096775,8.472911219321094,25.402262526908345
Romania,0,5,1.1872031992002,0.697,61.45299911,1.07662E11,4783.420806,38.62148387096775,8.472911219321094,25.402262526908345
Romania,0,15,9.172399416301856,0.697,61.45299911,1.07662E11,4783.420806,38.62148387096775,8.472911219321094,25.402262526908345
Romania,1,75,6.76261487775273,0.697,61.45299911,1.07662E11,4783.420806,38.62148387096775,8.472911219321094,25.402262526908345
Romania,1,55,7.036649214659685,0.697,61.45299911,1.07662E11,4783.420806,38.62148387096775,8.472911219321094,25.402262526908345
Romania,1,5,0.0,0.697,61.45299911,1.07662E11,4783.420806,38.62148387096775,8.472911219321094,25.402262526908345
Romania,1,35,5.977592567290613,0.697,61.45299911,1.07662E11,4783.420806,38.62148387096775,8.472911219321094,25.402262526908345
Romania,1,25,3.1216232440869254,0.697,61.45299911,1.07662E11,4783.420806,38.62148387096775,8.472911219321094,25.402262526908345
Romania,1,15,2.9487249494894336,0.697,61.45299911,1.07662E11,4783.420806,38.62148387096775,8.472911219321094,25.402262526908345
Romania,0,75,35.201351731906506,0.703,60.97299957,1.07257E11,4772.890078,38.62148387096775,8.47070728678051,25.398493660689937
Romania,0,5,2.234993614303959,0.703,60.97299957,1.07257E11,4772.890078,38.62148387096775,8.47070728678051,25.398493660689937
Romania,0,15,10.369582557830364,0.703,60.97299957,1.07257E11,4772.890078,38.62148387096775,8.47070728678051,25.398493660689937
Romania,1,75,8.87177770338132,0.703,60.97299957,1.07257E11,4772.890078,38.62148387096775,8.47070728678051,25.398493660689937
Romania,1,55,7.722496518546652,0.703,60.97299957,1.07257E11,4772.890078,38.62148387096775,8.47070728678051,25.398493660689937
Romania,1,5,0.26634705020641897,0.703,60.97299957,1.07257E11,4772.890078,38.62148387096775,8.47070728678051,25.398493660689937
Romania,1,35,5.571316266192706,0.703,60.97299957,1.07257E11,4772.890078,38.62148387096775,8.47070728678051,25.398493660689937
Romania,1,25,2.9639100366130067,0.703,60.97299957,1.07257E11,4772.890078,38.62148387096775,8.47070728678051,25.398493660689937
Romania,1,15,2.610821019886679,0.703,60.97299957,1.07257E11,4772.890078,38.62148387096775,8.47070728678051,25.398493660689937
Romania,0,75,30.391895494534793,0.709,59.8730011,1.09896E11,4896.697665,38.62148387096775,8.496316310976713,25.422800300969314
Romania,0,5,1.5250978051853326,0.709,59.8730011,1.09896E11,4896.697665,38.62148387096775,8.496316310976713,25.422800300969314
Romania,0,15,10.18418201516793,0.709,59.8730011,1.09896E11,4896.697665,38.62148387096775,8.496316310976713,25.422800300969314
Romania,1,75,10.42669233237087,0.709,59.8730011,1.09896E11,4896.697665,38.62148387096775,8.496316310976713,25.422800300969314
Romania,1,55,7.284965705278405,0.709,59.8730011,1.09896E11,4896.697665,38.62148387096775,8.496316310976713,25.422800300969314
Romania,1,5,0.4151674508718517,0.709,59.8730011,1.09896E11,4896.697665,38.62148387096775,8.496316310976713,25.422800300969314
Romania,1,35,6.110257723160949,0.709,59.8730011,1.09896E11,4896.697665,38.62148387096775,8.496316310976713,25.422800300969314
Romania,1,25,3.2353433368661797,0.709,59.8730011,1.09896E11,4896.697665,38.62148387096775,8.496316310976713,25.422800300969314
Romania,1,15,1.8065827358437305,0.709,59.8730011,1.09896E11,4896.697665,38.62148387096775,8.496316310976713,25.422800300969314
Romania,0,75,28.50166974383809,0.715,58.83100128,1.15631E11,5224.613528,38.62148387096775,8.561136108164384,25.473669923324554
Romania,0,5,1.7851368135719834,0.715,58.83100128,1.15631E11,5224.613528,38.62148387096775,8.561136108164384,25.473669923324554
Romania,0,15,10.225203191368823,0.715,58.83100128,1.15631E11,5224.613528,38.62148387096775,8.561136108164384,25.473669923324554
Romania,1,75,8.263678683687804,0.715,58.83100128,1.15631E11,5224.613528,38.62148387096775,8.561136108164384,25.473669923324554
Romania,1,55,7.639858774206121,0.715,58.83100128,1.15631E11,5224.613528,38.62148387096775,8.561136108164384,25.473669923324554
Romania,1,5,0.3587711657049208,0.715,58.83100128,1.15631E11,5224.613528,38.62148387096775,8.561136108164384,25.473669923324554
Romania,1,35,4.723623525835825,0.715,58.83100128,1.15631E11,5224.613528,38.62148387096775,8.561136108164384,25.473669923324554
Romania,1,25,1.9264770727823037,0.715,58.83100128,1.15631E11,5224.613528,38.62148387096775,8.561136108164384,25.473669923324554
Romania,1,15,1.7825557939963521,0.715,58.83100128,1.15631E11,5224.613528,38.62148387096775,8.561136108164384,25.473669923324554
Romania,0,75,35.123997605631715,0.724,52.65999985,1.22225E11,5624.603118,38.62148387096775,8.634905667783373,25.52912944541112
Romania,0,5,2.5499034315143296,0.724,52.65999985,1.22225E11,5624.603118,38.62148387096775,8.634905667783373,25.52912944541112
Romania,0,15,11.381809109816063,0.724,52.65999985,1.22225E11,5624.603118,38.62148387096775,8.634905667783373,25.52912944541112
Romania,1,75,8.807416142948842,0.724,52.65999985,1.22225E11,5624.603118,38.62148387096775,8.634905667783373,25.52912944541112
Romania,1,55,8.157090736511138,0.724,52.65999985,1.22225E11,5624.603118,38.62148387096775,8.634905667783373,25.52912944541112
Romania,1,5,0.8381054549998325,0.724,52.65999985,1.22225E11,5624.603118,38.62148387096775,8.634905667783373,25.52912944541112
Romania,1,35,6.086742691821957,0.724,52.65999985,1.22225E11,5624.603118,38.62148387096775,8.634905667783373,25.52912944541112
Romania,1,25,3.203657029734908,0.724,52.65999985,1.22225E11,5624.603118,38.62148387096775,8.634905667783373,25.52912944541112
Romania,1,15,2.2895773018536536,0.724,52.65999985,1.22225E11,5624.603118,38.62148387096775,8.634905667783373,25.52912944541112
Romania,0,75,30.157603159187026,0.732,51.6629982,1.25087E11,5797.951352,38.62148387096775,8.665259918966925,25.552275332153037
Romania,0,5,1.6830818146070081,0.732,51.6629982,1.25087E11,5797.951352,38.62148387096775,8.665259918966925,25.552275332153037
Romania,0,15,9.056346047020318,0.732,51.6629982,1.25087E11,5797.951352,38.62148387096775,8.665259918966925,25.552275332153037
Romania,1,75,7.937011873769763,0.732,51.6629982,1.25087E11,5797.951352,38.62148387096775,8.665259918966925,25.552275332153037
Romania,1,55,7.7167564543433285,0.732,51.6629982,1.25087E11,5797.951352,38.62148387096775,8.665259918966925,25.552275332153037
Romania,1,5,0.6405949846217166,0.732,51.6629982,1.25087E11,5797.951352,38.62148387096775,8.665259918966925,25.552275332153037
Romania,1,35,6.2812832127026255,0.732,51.6629982,1.25087E11,5797.951352,38.62148387096775,8.665259918966925,25.552275332153037
Romania,1,25,2.0771295915382355,0.732,51.6629982,1.25087E11,5797.951352,38.62148387096775,8.665259918966925,25.552275332153037
Romania,1,15,2.719434164311838,0.732,51.6629982,1.25087E11,5797.951352,38.62148387096775,8.665259918966925,25.552275332153037
Romania,0,75,29.0869447714499,0.745,50.8219986,1.38131E11,6439.153356,38.62148387096775,8.7701523439963,25.651468347189013
Romania,0,5,2.164266201536469,0.745,50.8219986,1.38131E11,6439.153356,38.62148387096775,8.7701523439963,25.651468347189013
Romania,0,15,9.65155558656457,0.745,50.8219986,1.38131E11,6439.153356,38.62148387096775,8.7701523439963,25.651468347189013
Romania,1,75,7.685428427701079,0.745,50.8219986,1.38131E11,6439.153356,38.62148387096775,8.7701523439963,25.651468347189013
Romania,1,55,7.571389719880337,0.745,50.8219986,1.38131E11,6439.153356,38.62148387096775,8.7701523439963,25.651468347189013
Romania,1,5,0.2520813516938186,0.745,50.8219986,1.38131E11,6439.153356,38.62148387096775,8.7701523439963,25.651468347189013
Romania,1,35,4.2901855076213495,0.745,50.8219986,1.38131E11,6439.153356,38.62148387096775,8.7701523439963,25.651468347189013
Romania,1,25,2.871241237587009,0.745,50.8219986,1.38131E11,6439.153356,38.62148387096775,8.7701523439963,25.651468347189013
Romania,1,15,2.0062302568704267,0.745,50.8219986,1.38131E11,6439.153356,38.62148387096775,8.7701523439963,25.651468347189013
Romania,0,75,29.759739701476743,0.755,49.625,1.44579E11,6781.491338,38.62148387096775,8.82195231810342,25.697091907908668
Romania,0,5,1.3470020364987039,0.755,49.625,1.44579E11,6781.491338,38.62148387096775,8.82195231810342,25.697091907908668
Romania,0,15,8.955155740693808,0.755,49.625,1.44579E11,6781.491338,38.62148387096775,8.82195231810342,25.697091907908668
Romania,1,75,9.585591910300462,0.755,49.625,1.44579E11,6781.491338,38.62148387096775,8.82195231810342,25.697091907908668
Romania,1,55,8.056573517741263,0.755,49.625,1.44579E11,6781.491338,38.62148387096775,8.82195231810342,25.697091907908668
Romania,1,5,0.3536715081348868,0.755,49.625,1.44579E11,6781.491338,38.62148387096775,8.82195231810342,25.697091907908668
Romania,1,35,4.794235358864935,0.755,49.625,1.44579E11,6781.491338,38.62148387096775,8.82195231810342,25.697091907908668
Romania,1,25,2.007943187019238,0.755,49.625,1.44579E11,6781.491338,38.62148387096775,8.82195231810342,25.697091907908668
Romania,1,15,1.7105431157665034,0.755,49.625,1.44579E11,6781.491338,38.62148387096775,8.82195231810342,25.697091907908668
Romania,0,75,29.038670541336337,0.766,50.47200012,1.56187E11,7369.49247,39.6,8.905104118497336,25.774319844255945
Romania,0,5,1.5437498713541775,0.766,50.47200012,1.56187E11,7369.49247,39.6,8.905104118497336,25.774319844255945
Romania,0,15,9.088277265885075,0.766,50.47200012,1.56187E11,7369.49247,39.6,8.905104118497336,25.774319844255945
